date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2023-10-24,148.12,150.07,148.07,143.4642,6322000,-2.344265000000007,-1.9790714574564365,5.9045506973958926,Quadrante 1 (Minimo -> Salita),HOLD,1,47.045626032466316,MEDIUM
2023-10-25,149.64,151.19,149.12,144.1342,6172900,-1.4759075000000053,-1.829607427064603,5.766808327500991,Quadrante 1 (Minimo -> Salita),HOLD,1,45.8182789411962,MEDIUM
2023-10-26,151.05,151.38,149.74,143.3685,7582100,-0.6913650000000189,-1.6986266131825725,5.423217765873318,Quadrante 1 (Minimo -> Salita),HOLD,1,42.93786411791777,MEDIUM
2023-10-27,148.98,149.95,146.28,140.8419,8131800,-0.21948499999999171,-1.6138472675208708,5.099837756695294,Quadrante 1 (Minimo -> Salita),HOLD,1,40.459920203977596,MEDIUM
2023-10-30,147.9,149.55,147.54,142.8517,5412800,0.27593250000003877,-1.515517313487658,4.994175268522823,Quadrante 2 (Salita -> Picco),HOLD,1,39.824208379414145,MEDIUM
2023-10-31,149.46,150.26,148.64,143.5887,6762100,0.7593375000000151,-1.4053143618510646,4.609651912064865,Quadrante 2 (Salita -> Picco),HOLD,1,36.9140499925963,MEDIUM
2023-11-01,150.68,150.68,149.21,143.1867,5896900,0.8469000000000051,-1.3764606808353537,4.385475945920903,Quadrante 2 (Salita -> Picco),HOLD,1,35.378142718107455,MEDIUM
2023-11-02,149.54,151.65,148.91,144.9381,5859200,1.1805924999999888,-1.2955339371045274,4.343616092718236,Quadrante 2 (Salita -> Picco),HOLD,1,35.162232987250874,MEDIUM
2023-11-03,151.79,152.29,149.62,143.6269,6587700,1.419392500000015,-1.2266184727657279,4.206568852736183,Quadrante 2 (Salita -> Picco),HOLD,1,34.18161537010172,MEDIUM
2023-11-06,150.36,151.25,150.1,144.4596,6480800,1.754349999999988,-1.1295441730943996,4.107855167160771,Quadrante 2 (Salita -> Picco),HOLD,1,33.337599119920796,MEDIUM
2023-11-07,150.92,151.25,150.12,144.1246,6003800,1.8320300000000032,-1.0677559019869525,3.8001703807401954,Quadrante 2 (Salita -> Picco),HOLD,1,30.674603143900192,MEDIUM
2023-11-08,150.96,151.2,149.51,143.5695,4832600,1.826279999999997,-1.055490554751819,3.705918276883706,Quadrante 2 (Salita -> Picco),HOLD,1,30.082405747508105,MEDIUM
2023-11-09,149.74,150.35,149.12,143.8949,6581500,1.9614500000000135,-1.028521294299486,3.800626439513913,Quadrante 2 (Salita -> Picco),HOLD,1,31.10246027666356,MEDIUM
2023-11-10,150.84,151.44,149.92,144.9094,5387200,2.3944574999999872,-0.9296175616811795,4.003168929373892,Quadrante 2 (Salita -> Picco),HOLD,1,32.86041854734407,MEDIUM
2023-11-13,151.45,152.9,151.45,145.9143,6297500,2.7156425000000013,-0.8069657114389649,3.926080919212721,Quadrante 2 (Salita -> Picco),HOLD,1,31.854831902926243,MEDIUM
2023-11-14,152.55,153.5,151.68,145.5889,7982600,2.928024999999991,-0.7161824177822053,3.8816877516295993,Quadrante 2 (Salita -> Picco),HOLD,1,31.14993946261139,MEDIUM
2023-11-15,152.06,152.39,150.38,144.919,7672600,3.1272724999999753,-0.6004480632738645,3.790254140158158,Quadrante 2 (Salita -> Picco),HOLD,1,30.16807351118298,MEDIUM
2023-11-16,151.99,152.89,151.31,146.2684,7590500,3.220962500000013,-0.5050322785559905,3.680431812915599,Quadrante 2 (Salita -> Picco),HOLD,1,29.292543159993865,LOW
2023-11-17,152.72,152.84,150.89,144.584,8495600,3.306127499999974,-0.3867055328248215,3.5697285480118075,Quadrante 2 (Salita -> Picco),HOLD,1,28.395281553165468,LOW
2023-11-20,150.21,151.03,149.66,143.8183,6856500,3.2287199999999814,-0.28109684699321325,3.3606184243371215,Quadrante 2 (Salita -> Picco),HOLD,1,26.647460281787804,LOW
2023-11-21,149.85,150.01,148.83,143.1867,7310400,3.1055825000000254,-0.20249622545214518,3.170360570725124,Quadrante 2 (Salita -> Picco),HOLD,1,25.174915645597604,LOW
2023-11-22,150.1,151.48,150.1,144.5361,4372700,3.092082499999975,-0.12994688052874115,3.118374203904391,Quadrante 2 (Salita -> Picco),HOLD,1,24.849847234642038,LOW
2023-11-24,151.18,151.74,151.03,144.8807,2132500,3.04810999999998,-0.00225349465171856,3.0481177395305936,Quadrante 2 (Salita -> Picco),HOLD,1,24.29180707691273,LOW
2023-11-27,151.52,151.64,150.74,144.7467,6021300,2.8812250000000006,0.10659882389152725,2.897672993013877,Quadrante 3 (Picco -> Discesa),SELL,0,22.991702264546724,LOW
2023-11-28,151.15,152.77,151.15,145.7516,6110400,2.6732874999999865,0.23766529830597957,2.7506062388189094,Quadrante 3 (Picco -> Discesa),HOLD,0,21.638692543075386,LOW
2023-11-29,152.29,152.45,150.99,144.6414,5342700,2.421757499999984,0.3031116305169591,2.537433202980151,Quadrante 3 (Picco -> Discesa),HOLD,0,19.91494083604861,LOW
2023-11-30,150.9,153.63,150.08,146.9288,9771300,2.420185000000032,0.39705657389402377,2.624351043616827,Quadrante 3 (Picco -> Discesa),HOLD,0,20.734722615130725,LOW
2023-12-01,153.33,153.49,152.23,146.1057,5685400,2.1703449999999975,0.5497791447506519,2.545441398523764,Quadrante 3 (Picco -> Discesa),HOLD,0,20.03563445072049,LOW
2023-12-04,151.77,152.53,151.66,145.5315,6578300,2.0527750000000253,0.6748631212760933,2.629091666864929,Quadrante 3 (Picco -> Discesa),HOLD,0,20.638272816643173,LOW
2023-12-05,152.14,152.61,146.18,140.459,11895800,1.6139824999999917,0.9067327433420999,2.618732661402372,Quadrante 3 (Picco -> Discesa),HOLD,0,20.17875695512489,LOW
2023-12-06,147.01,147.16,145.64,140.3538,7610000,1.2642224999999883,1.056471289112579,2.569833076063612,Quadrante 3 (Picco -> Discesa),HOLD,0,19.608933896026475,LOW
2023-12-07,146.57,147.1,146.02,140.2102,6119600,0.7264299999999935,1.300985509327422,2.725313989101574,Quadrante 3 (Picco -> Discesa),HOLD,0,20.615306332960234,LOW
2023-12-08,145.92,146.24,144.52,138.9182,6385300,0.06488500000000386,1.5460063005639635,2.6176513759364863,Quadrante 3 (Picco -> Discesa),HOLD,0,19.5201664489821,LOW
2023-12-11,144.8,145.87,144.65,139.5594,8471200,-0.5025949999999568,1.7575746328491426,2.706573448360778,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.149399703424486,LOW
2023-12-12,145.86,146.23,145.08,139.6743,6069200,-1.129137500000013,2.0118167428517397,2.645202118263074,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.501936508668212,LOW
2023-12-13,145.86,148.65,145.45,142.2009,9055500,-1.4506475000000307,2.1340076426546464,2.717055498333207,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.287588780097185,LOW
2023-12-14,148.46,148.55,144.38,138.4492,10565200,-2.192635000000024,2.348436567995644,3.125192959923443,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.62488613008067,LOW
2023-12-15,143.18,144.25,142.5,137.7793,14550000,-2.9226299999999696,2.6069330420946413,3.396660763464618,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.662099080415995,LOW
2023-12-18,144.17,147.49,144.15,139.8944,8421800,-3.441357499999981,2.8757067563238183,3.5666906621214327,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.739447123820838,LOW
2023-12-19,145.67,146.34,145.39,139.8944,5233600,-3.4504425000000083,3.0852523930188402,3.455925992558015,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.601885354455558,LOW
2023-12-20,145.57,146.07,143.84,137.7314,7663800,-3.569362500000011,-3.0761119471082585,3.577028413662948,Quadrante 1 (Minimo -> Salita),BUY,1,6.800683336871199,LOW
2023-12-21,144.52,144.79,143.13,138.0664,6104700,-3.6320474999999988,-2.899792130015424,3.740875511311333,Quadrante 1 (Minimo -> Salita),HOLD,1,1.6020983693199466,LOW
2023-12-22,144.5,145.63,144.29,139.0426,4413800,-3.5114599999999996,-2.774486991196105,3.7621304664985784,Quadrante 1 (Minimo -> Salita),HOLD,1,1.361803624940973,LOW
2023-12-26,145.09,146.17,144.97,139.6743,3634900,-3.470780000000019,-2.6617560263045013,3.912632169512167,Quadrante 1 (Minimo -> Salita),HOLD,1,6.977533886242225,LOW
2023-12-27,145.65,146.31,145.36,139.7891,4569400,-3.3827349999999967,-2.576999123190486,4.004155221118123,Quadrante 1 (Minimo -> Salita),HOLD,1,31.633131672748323,MEDIUM
2023-12-28,146.0,146.01,145.04,139.4733,5023000,-3.552609999999987,-2.5018240639234577,4.428396570118257,Quadrante 1 (Minimo -> Salita),HOLD,1,35.493864846218585,MEDIUM
2023-12-29,146.0,146.96,145.73,140.2485,5300900,-3.299225000000007,-2.3316243510141783,4.784804423430443,Quadrante 1 (Minimo -> Salita),HOLD,1,38.300563484229144,MEDIUM
2024-01-02,146.36,149.41,146.31,142.354,7238400,-2.777152500000028,-2.1993379191491886,4.723324010096881,Quadrante 1 (Minimo -> Salita),HOLD,1,37.561215061702306,MEDIUM
2024-01-03,148.34,149.2,147.18,141.4927,7697500,-2.563967500000018,-2.131148902850128,4.824158812139719,Quadrante 1 (Minimo -> Salita),HOLD,1,38.33810147308546,MEDIUM
2024-01-04,148.05,149.27,147.77,142.2679,7067400,-2.2718249999999784,-2.037206512053467,5.052061038947636,Quadrante 1 (Minimo -> Salita),HOLD,1,40.30139608420524,MEDIUM
2024-01-05,148.72,148.87,146.55,141.0907,5294200,-1.8600475000000074,-1.9361485488914825,5.206158742333678,Quadrante 1 (Minimo -> Salita),HOLD,1,41.9431238389405,MEDIUM
2024-01-08,147.91,148.92,147.65,142.3062,8255300,-1.4044850000000224,-1.8390615449676182,5.298761593812802,Quadrante 1 (Minimo -> Salita),HOLD,1,42.784733073379435,MEDIUM
2024-01-09,148.57,149.4,148.05,142.89,9786800,-0.9946225000000197,-1.7571661638138851,5.36784147365857,Quadrante 1 (Minimo -> Salita),HOLD,1,43.290646694633004,MEDIUM
2024-01-10,149.35,150.0,149.26,143.5025,8591100,-0.5766299999999944,-1.676236745106924,5.478922234485512,Quadrante 1 (Minimo -> Salita),HOLD,1,44.297940756429476,MEDIUM
2024-01-11,150.05,150.8,149.29,144.048,6659400,-0.10408250000000407,-1.5895063524916915,5.563251197118887,Quadrante 1 (Minimo -> Salita),HOLD,1,45.0913795604812,MEDIUM
2024-01-12,150.95,151.3,149.89,144.1342,5684700,0.3983750000000157,-1.4990218851248893,5.55514246050272,Quadrante 2 (Salita -> Picco),HOLD,1,45.04342834392062,MEDIUM
2024-01-16,150.15,151.5,148.88,143.359,8120100,0.7484250000000259,-1.432185587709485,5.416802201102882,Quadrante 2 (Salita -> Picco),HOLD,1,43.946063899736764,MEDIUM
2024-01-17,149.16,150.6,149.01,143.5025,6541400,0.9324225000000013,-1.395720049858671,5.353112341727779,Quadrante 2 (Salita -> Picco),HOLD,1,43.63457733780279,MEDIUM
2024-01-18,148.23,148.4,146.92,142.6752,6526200,1.0983924999999886,-1.3635964518153354,5.339247284104965,Quadrante 2 (Salita -> Picco),HOLD,1,43.85167878428697,MEDIUM
2024-01-19,148.25,148.62,147.31,142.1262,7848100,1.1265249999999867,-1.360134329789082,5.387305745628374,Quadrante 2 (Salita -> Picco),HOLD,1,44.689659266814814,MEDIUM
2024-01-22,146.97,148.21,146.28,142.4055,11084100,1.2775350000000287,-1.3475145203457874,5.769445751450543,Quadrante 2 (Salita -> Picco),HOLD,1,48.24989317403438,MEDIUM
2024-01-23,153.11,156.4,152.89,148.2998,19101600,1.7828025000000025,-1.274193892038707,6.099791618956833,Quadrante 2 (Salita -> Picco),HOLD,1,50.891193688687196,MEDIUM
2024-01-24,153.93,154.23,152.09,146.5084,11592700,2.1039499999999975,-1.2281824339711724,6.262683990341912,Quadrante 2 (Salita -> Picco),HOLD,1,52.02752381212852,MEDIUM
2024-01-25,152.4,155.66,152.06,149.8793,10352500,2.6133150000000285,-1.16744505112615,6.658078550582384,Quadrante 2 (Salita -> Picco),HOLD,1,55.01790310883128,MEDIUM
2024-01-26,155.81,156.16,155.34,150.3801,8356600,3.130812500000019,-1.0941500164653755,6.823887709351642,Quadrante 2 (Salita -> Picco),HOLD,1,56.12915111708007,MEDIUM
2024-01-29,156.68,157.33,155.4,150.3994,8987400,3.6133825,-1.0428629226320538,7.172979283437904,Quadrante 2 (Salita -> Picco),HOLD,1,59.08667028347114,MEDIUM
2024-01-30,156.34,157.92,155.82,151.6803,7794700,4.326724999999982,-0.9560843646134308,7.502255370636616,Quadrante 2 (Salita -> Picco),HOLD,1,61.61810818868684,MEDIUM
2024-01-31,157.99,158.5,156.7,151.3432,8870000,4.9798575000000085,-0.881388112414068,7.828971740539694,Quadrante 2 (Salita -> Picco),HOLD,1,64.20480874786197,MEDIUM
2024-02-01,156.77,159.3,156.62,153.3079,7601100,5.848717499999964,-0.7742757792541305,8.180852909259611,Quadrante 2 (Salita -> Picco),HOLD,1,66.81751721273768,MEDIUM
2024-02-02,158.97,159.6,157.53,152.2582,7937700,6.566937500000023,-0.6688950556641161,8.370778891039334,Quadrante 2 (Salita -> Picco),HOLD,1,67.96768831822746,MEDIUM
2024-02-05,158.17,159.0,157.56,152.3737,6931900,7.263260000000031,-0.5395185787126929,8.46577117078096,Quadrante 2 (Salita -> Picco),HOLD,1,68.35133691149852,MEDIUM
2024-02-06,158.31,159.07,157.87,153.0961,6185400,7.420742499999989,-0.43859072493230855,8.196536205789627,Quadrante 2 (Salita -> Picco),HOLD,1,65.92237103763264,MEDIUM
2024-02-07,159.1,159.83,158.74,153.2502,7209300,7.73662250000001,-0.3448049915793195,8.220467844478849,Quadrante 2 (Salita -> Picco),HOLD,1,66.21552895775083,MEDIUM
2024-02-08,158.8,159.1,157.77,152.7879,6121600,7.696769999999987,-0.22752298754995148,7.900377659379486,Quadrante 2 (Salita -> Picco),HOLD,1,63.646109374059805,MEDIUM
2024-02-09,158.26,158.34,156.96,151.6129,5978000,7.5215849999999875,-0.15648559018123098,7.61462740861804,Quadrante 2 (Salita -> Picco),HOLD,1,61.61964282741182,MEDIUM
2024-02-12,157.36,157.61,155.49,151.3143,5482000,7.385240000000039,-0.057330245103152155,7.397393387946576,Quadrante 2 (Salita -> Picco),HOLD,1,59.9178595199981,MEDIUM
2024-02-13,157.75,158.97,155.48,150.5053,6046800,6.966337500000037,0.026357597363316235,6.968758037893389,Quadrante 3 (Picco -> Discesa),SELL,0,56.50889234716566,MEDIUM
2024-02-14,156.16,156.16,154.91,149.8889,5727300,6.518167500000004,0.09987421249786797,6.550812062161457,Quadrante 3 (Picco -> Discesa),HOLD,0,53.272832605190565,MEDIUM
2024-02-15,156.3,157.42,156.15,151.218,6249200,6.0260874999999885,0.14756987730449514,6.092302845005326,Quadrante 3 (Picco -> Discesa),HOLD,0,49.65494769917452,MEDIUM
2024-02-16,157.04,158.45,156.67,151.6996,6617600,5.675097500000021,0.18449975176783812,5.773077322177793,Quadrante 3 (Picco -> Discesa),HOLD,0,47.3750620818072,MEDIUM
2024-02-20,158.7,159.79,158.13,152.6627,6622100,5.3307149999999695,0.21619020722374435,5.457762014195949,Quadrante 3 (Picco -> Discesa),HOLD,0,45.05242959224556,MEDIUM
2024-02-21,159.19,160.4,159.19,154.4829,7121000,5.058982500000013,0.2399480327479318,5.208195604677647,Quadrante 3 (Picco -> Discesa),HOLD,0,43.20444217142771,MEDIUM
2024-02-22,159.46,161.09,158.63,154.637,6619500,4.807802500000008,0.2569203564648633,4.970963898108177,Quadrante 3 (Picco -> Discesa),HOLD,0,41.34823220831888,MEDIUM
2024-02-23,160.6,161.74,160.16,155.0897,5486500,4.652597499999985,0.26205184424596023,4.817049374006027,Quadrante 3 (Picco -> Discesa),HOLD,0,40.18652535771391,MEDIUM
2024-02-26,161.03,161.17,160.07,154.3096,4531900,4.559255000000007,0.2771088941663675,4.740087468668281,Quadrante 3 (Picco -> Discesa),HOLD,0,39.634988738358324,MEDIUM
2024-02-27,159.41,159.8,158.96,153.4235,3868200,4.421420000000012,0.2925210345407705,4.617574877586268,Quadrante 3 (Picco -> Discesa),HOLD,0,38.62857879327686,MEDIUM
2024-02-28,159.07,160.12,158.64,154.1459,3802900,4.438044999999988,0.2881266004701457,4.628856189266824,Quadrante 3 (Picco -> Discesa),HOLD,0,38.77538115138358,MEDIUM
2024-02-29,159.93,160.11,158.18,153.0768,8348100,4.488765000000001,0.32909619582180877,4.7433158588618705,Quadrante 3 (Picco -> Discesa),HOLD,0,39.64324751237264,MEDIUM
2024-03-01,158.05,159.03,157.61,152.9901,4819800,4.378539999999987,0.3808178080104406,4.716419667162582,Quadrante 3 (Picco -> Discesa),HOLD,0,39.20906067754785,MEDIUM
2024-03-04,157.74,159.76,157.67,153.6739,3841600,4.2908199999999965,0.43293653046446906,4.726938301135782,Quadrante 3 (Picco -> Discesa),HOLD,0,39.06989026529215,MEDIUM
2024-03-05,159.46,159.99,158.78,153.4428,4481600,4.060027500000018,0.5126647621020786,4.658983992822426,Quadrante 3 (Picco -> Discesa),HOLD,0,38.19154314415073,MEDIUM
2024-03-06,159.68,159.99,158.91,153.6836,5405700,3.6956624999999974,0.5810020184891319,4.421108486203984,Quadrante 3 (Picco -> Discesa),HOLD,0,36.06236052394746,MEDIUM
2024-03-07,159.95,160.91,159.47,154.6948,4783900,3.4063224999999875,0.6265998832633028,4.205201465549898,Quadrante 3 (Picco -> Discesa),HOLD,0,34.25875509674976,MEDIUM
2024-03-08,159.85,161.25,158.29,154.4348,5080200,3.067524999999989,0.6721256743310537,3.92016033527707,Quadrante 3 (Picco -> Discesa),HOLD,0,31.954532254756376,MEDIUM
2024-03-11,161.34,162.62,160.82,155.5905,5170900,2.9070525000000202,0.658546773111059,3.675707688966389,Quadrante 3 (Picco -> Discesa),HOLD,0,30.185538977591314,MEDIUM
2024-03-12,161.82,162.52,161.23,155.9565,4229100,2.8647949999999867,0.662637805727754,3.6338102653969555,Quadrante 3 (Picco -> Discesa),HOLD,0,30.08113501085552,MEDIUM
2024-03-13,162.38,162.73,161.33,156.3129,5410500,2.7576475000000187,0.6767889872267464,3.5373149878967847,Quadrante 3 (Picco -> Discesa),HOLD,0,29.415868517087592,LOW
2024-03-14,162.24,162.62,161.13,155.5424,5848100,2.7032099999999843,0.6889686124359993,3.502011363543516,Quadrante 3 (Picco -> Discesa),HOLD,0,29.181052708934544,LOW
2024-03-15,160.7,161.5,160.3,155.4268,10956900,2.628089999999986,0.7148930580824483,3.4801609485245777,Quadrante 3 (Picco -> Discesa),HOLD,0,28.90197115257799,LOW
2024-03-18,161.48,162.72,161.0,155.2631,6086300,2.458587499999993,0.761244143614831,3.3959407191442565,Quadrante 3 (Picco -> Discesa),HOLD,0,28.049159747619605,LOW
2024-03-19,161.8,162.17,161.17,155.8602,6148100,2.3639599999999916,0.7570694715209758,3.2523273687989684,Quadrante 3 (Picco -> Discesa),HOLD,0,26.83330019197298,LOW
2024-03-20,162.01,162.4,161.47,156.0143,4870300,2.4041675,0.7669001224439886,3.3388194069521684,Quadrante 3 (Picco -> Discesa),HOLD,0,27.602687239650077,LOW
2024-03-21,162.09,162.46,161.12,155.8891,5211500,2.2890799999999842,0.8078321131383757,3.3123851269506353,Quadrante 3 (Picco -> Discesa),HOLD,0,27.387545461796975,LOW
2024-03-22,162.2,162.41,161.47,155.6965,6393200,2.2698199999999815,0.8372278770105637,3.390197068159,Quadrante 3 (Picco -> Discesa),HOLD,0,28.031913369457737,LOW
2024-03-25,161.17,161.66,159.73,154.2807,7145600,2.0413250000000005,0.9248242154934637,3.3910463187017093,Quadrante 3 (Picco -> Discesa),HOLD,0,27.76735792319761,LOW
2024-03-26,160.36,161.14,160.14,154.6274,5842700,1.8027149999999779,0.9804228403008621,3.2383830554335145,Quadrante 3 (Picco -> Discesa),HOLD,0,26.32398114178728,LOW
2024-03-27,161.36,162.74,161.34,156.6114,6599700,1.7092874999999879,0.9994201418808987,3.1607223316249806,Quadrante 3 (Picco -> Discesa),HOLD,0,25.693343866801396,LOW
2024-03-28,162.82,163.14,161.7,156.2647,7191500,1.6584799999999689,1.0288857213233258,3.2155181507671053,Quadrante 3 (Picco -> Discesa),HOLD,0,26.22657033558669,LOW
2024-04-01,161.78,162.07,159.8,154.6563,5971900,1.5477199999999982,1.079185855140412,3.278746525967505,Quadrante 3 (Picco -> Discesa),HOLD,0,26.905662061635486,LOW
2024-04-02,159.64,160.71,159.64,154.6467,6771200,1.4263674999999694,1.149785086909219,3.4901510916363367,Quadrante 3 (Picco -> Discesa),HOLD,0,28.59420640355743,LOW
2024-04-03,160.63,160.88,155.68,150.3897,9601800,0.928917499999983,1.3114659987182142,3.6224522755398865,Quadrante 3 (Picco -> Discesa),HOLD,0,29.20303212782696,LOW
2024-04-04,156.88,157.08,155.41,149.7155,6801700,0.38355250000003593,1.4610543829574008,3.502065320228727,Quadrante 3 (Picco -> Discesa),HOLD,0,27.742645352593602,LOW
2024-04-05,155.29,157.06,154.69,150.3416,5121200,-0.09848250000001713,1.5996360798583975,3.4152911413120712,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.723833722994176,LOW
2024-04-08,155.97,156.7,155.63,150.2838,5476800,-0.577149999999989,1.7493282750863155,3.2499920897971823,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.23424739458728,LOW
2024-04-09,156.27,156.75,155.7,150.8809,4608100,-0.8988299999999754,1.8662897704970707,3.086514899305904,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.03575743571487,LOW
2024-04-10,155.65,157.58,155.65,151.4395,7784900,-1.2207500000000095,1.9735360784232476,3.1146320642500314,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.388229932001167,LOW
2024-04-11,157.55,157.6,155.77,150.0912,8209800,-1.8624174999999923,2.1673922948209516,3.314914416180228,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.90922027386098,LOW
2024-04-12,155.22,155.97,154.74,149.6,6770500,-2.521665000000013,2.4281813537286325,3.3349451848713696,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.6476167306166,LOW
2024-04-15,156.42,156.82,155.33,149.7155,5754000,-2.9781825000000026,2.669305125175277,3.3442810609066647,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.209177896782972,LOW
2024-04-16,155.85,156.94,155.67,150.1971,6103300,-3.385580000000033,2.969878400345257,3.436113904922074,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.358784647527784,LOW
2024-04-17,156.3,157.12,155.74,151.1698,6621900,-3.270247499999982,-2.9956585769988466,3.305382034455845,Quadrante 1 (Minimo -> Salita),BUY,1,7.164203896484406,LOW
2024-04-18,156.34,157.63,155.96,152.4658,7819300,-2.9447899999999834,-2.748647443271474,3.187742813832961,Quadrante 1 (Minimo -> Salita),HOLD,1,2.5603939400524247,LOW
2024-04-19,154.98,158.18,153.52,153.2898,12034200,-2.6162899999999922,-2.5078301244329064,3.246802404057374,Quadrante 1 (Minimo -> Salita),HOLD,1,2.5741087277372268,LOW
2024-04-22,158.43,161.29,157.25,155.6162,8926300,-2.096212500000007,-2.263277775743609,3.28328873210482,Quadrante 1 (Minimo -> Salita),HOLD,1,6.97692966879087,LOW
2024-04-23,161.68,162.1,160.42,156.5467,7707300,-1.5855600000000152,-2.0661765018917144,3.3354498833566546,Quadrante 1 (Minimo -> Salita),HOLD,1,24.79747740476806,LOW
2024-04-24,161.2,162.86,159.42,157.613,7217600,-1.0729474999999695,-1.8796550699405126,3.529762542846258,Quadrante 1 (Minimo -> Salita),HOLD,1,26.506150215509678,LOW
2024-04-25,162.97,164.32,162.08,157.5645,7094600,-0.41108250000002045,-1.6826343469299136,3.683369072610585,Quadrante 1 (Minimo -> Salita),HOLD,1,27.901973887619818,LOW
2024-04-26,162.5,163.32,160.49,156.3432,5659800,0.18157750000000306,-1.5230563496555074,3.804913651106663,Quadrante 2 (Salita -> Picco),HOLD,1,29.101733473049322,LOW
2024-04-29,161.17,161.79,160.41,156.7018,4621000,0.78741500000001,-1.3735280676758799,4.017601701006671,Quadrante 2 (Salita -> Picco),HOLD,1,30.9575316148744,MEDIUM
2024-04-30,161.84,163.35,161.6,158.1946,8106100,1.474147500000015,-1.2126339145474507,4.205195615135395,Quadrante 2 (Salita -> Picco),HOLD,1,32.60033509076737,MEDIUM
2024-05-01,163.28,164.24,162.22,158.3884,7543000,2.072367500000013,-1.0662077813241122,4.286646091688584,Quadrante 2 (Salita -> Picco),HOLD,1,33.41727721643314,MEDIUM
2024-05-02,163.54,164.49,162.64,158.8149,5647500,2.578994999999992,-0.943737645580205,4.39527340295612,Quadrante 2 (Salita -> Picco),HOLD,1,34.41339408153572,MEDIUM
2024-05-03,163.54,164.71,162.16,159.4159,5581500,3.0735775000000274,-0.808951726444727,4.45279966968566,Quadrante 2 (Salita -> Picco),HOLD,1,34.991705131998586,MEDIUM
2024-05-06,164.78,164.98,163.26,159.3965,5472400,3.327565000000021,-0.7133269096642967,4.400440365380043,Quadrante 2 (Salita -> Picco),HOLD,1,34.81631830468977,MEDIUM
2024-05-07,164.98,166.04,164.59,160.6761,6433000,3.613365000000016,-0.6265791538836382,4.460734348822556,Quadrante 2 (Salita -> Picco),HOLD,1,35.5568244714856,MEDIUM
2024-05-08,165.98,166.37,164.93,160.0072,4579400,3.7515175000000056,-0.554379262261858,4.412369716530152,Quadrante 2 (Salita -> Picco),HOLD,1,35.41701613290941,MEDIUM
2024-05-09,165.05,166.33,165.05,160.9475,4671100,3.973952499999996,-0.5148131860806313,4.565742494180124,Quadrante 2 (Salita -> Picco),HOLD,1,37.05632859240678,MEDIUM
2024-05-10,166.09,167.36,165.7,161.7326,4879400,4.358137499999998,-0.4301557344330373,4.794953878376171,Quadrante 2 (Salita -> Picco),HOLD,1,39.09149197263757,MEDIUM
2024-05-13,166.85,167.65,165.36,160.7827,5725500,4.632329999999996,-0.33559671039128053,4.906017268053177,Quadrante 2 (Salita -> Picco),HOLD,1,39.95534871663079,MEDIUM
2024-05-14,165.53,166.07,163.95,160.6761,6009800,4.745154999999954,-0.25618658294542934,4.905246021065291,Quadrante 2 (Salita -> Picco),HOLD,1,39.81585878557314,MEDIUM
2024-05-15,165.31,166.68,165.12,161.4031,5102700,4.908052499999968,-0.2031402947105164,5.011091228408879,Quadrante 2 (Salita -> Picco),HOLD,1,40.652866773592415,MEDIUM
2024-05-16,166.93,168.34,166.59,162.7116,6793600,5.130290000000002,-0.12363866808799232,5.169753460441968,Quadrante 2 (Salita -> Picco),HOLD,1,42.07020358983901,MEDIUM
2024-05-17,167.67,168.0,166.88,162.4984,4700800,5.273307499999987,-0.04805746073857637,5.279402768676803,Quadrante 2 (Salita -> Picco),HOLD,1,43.06098280875154,MEDIUM
2024-05-20,167.55,167.88,166.79,162.1785,3804600,5.389457499999992,0.039772204539949396,5.39372290933947,Quadrante 3 (Picco -> Discesa),SELL,0,43.923141712127254,MEDIUM
2024-05-21,167.76,168.54,167.29,163.1866,5147100,5.41785999999999,0.1175452184734746,5.455505653662422,Quadrante 3 (Picco -> Discesa),HOLD,0,44.31499206310788,MEDIUM
2024-05-22,168.01,168.43,167.63,162.6632,4536700,5.482564999999994,0.21021151019878465,5.60597033810264,Quadrante 3 (Picco -> Discesa),HOLD,0,45.49384303711219,MEDIUM
2024-05-23,167.29,168.11,165.32,160.4143,4729800,5.334172499999994,0.3187058544718666,5.6170368245209055,Quadrante 3 (Picco -> Discesa),HOLD,0,45.425538136860645,MEDIUM
2024-05-24,165.85,166.31,165.15,160.2592,3820100,5.086970000000008,0.4210622779682435,5.573813208253256,Quadrante 3 (Picco -> Discesa),HOLD,0,44.9382988139129,MEDIUM
